,0
9780,0.124177635
9781,0.18830036
9782,0.38313565
9783,0.49284154
9784,0.5447635
9785,0.5740601
9786,0.5672643
9787,0.5564404
9788,0.49939314
9789,0.43622306
9790,0.3552266
9791,0.31684026
9792,0.29101926
9793,0.31265348
9794,0.33543158
9795,0.35178986
9796,0.36767095
9797,0.3256336
9798,0.31208342
9799,0.2648176
9800,0.26674443
9801,0.24799569
9802,0.20450437
9803,0.20716752
9804,0.18754512
9805,0.23586586
9806,0.41020375
9807,0.5033802
9808,0.53736466
9809,0.57861304
9810,0.56950426
9811,0.587163
9812,0.5751349
9813,0.54756105
9814,0.50335705
9815,0.4695121
9816,0.43376094
9817,0.36704206
9818,0.34481192
9819,0.30503756
9820,0.27043977
9821,0.23502563
9822,0.17300914
9823,0.15420407
9824,0.11768164
9825,0.17285208
9826,0.18345219
9827,0.20306808
9828,0.19186968
9829,0.22870433
9830,0.21282554
9831,0.120513216
9832,0.10975626
9833,0.16912998
9834,0.30433637
9835,0.38276154
9836,0.4308879
9837,0.40689296
9838,0.39401537
9839,0.39343804
9840,0.3614288
9841,0.31351295
9842,0.24925402
9843,0.20146887
9844,0.18048973
9845,0.23235342
9846,0.15470973
9847,0.16225994
9848,0.13868123
9849,0.15359476
9850,0.1514176
9851,0.15375127
9852,0.15582277
9853,0.15788117
9854,0.22348656
9855,0.3539437
9856,0.49778482
9857,0.58073425
9858,0.5605401
9859,0.51045984
9860,0.46591035
9861,0.43051973
9862,0.39633536
9863,0.36212313
9864,0.35552573
9865,0.364631
9866,0.3917346
9867,0.3754604
9868,0.31589693
9869,0.46612126
9870,0.40148288
9871,0.41665363
9872,0.3833495
9873,0.40269187
9874,0.40271312
9875,0.4396713
9876,0.42634445
9877,0.49404442
9878,0.61928475
9879,0.70054066
9880,0.6719192
9881,0.6619502
9882,0.59796023
9883,0.5353155
9884,0.5119202
9885,0.5071354
9886,0.48940045
9887,0.4716069
9888,0.4817835
9889,0.47721368
9890,0.4754535
9891,0.4436056
9892,0.3346548
9893,0.42199606
9894,0.33424807
9895,0.31287476
9896,0.2769257
9897,0.27593136
9898,0.28791994
9899,0.25424552
9900,0.24037433
9901,0.31743556
9902,0.5040666
9903,0.554711
9904,0.5777358
9905,0.5433537
9906,0.51374465
9907,0.43525666
9908,0.38610145
9909,0.30391097
9910,0.23835443
9911,0.14070418
9912,0.118437156
9913,0.14447972
9914,0.19338728
9915,0.22287706
9916,0.22715394
9917,0.2490221
9918,0.23612386
9919,0.20898253
9920,0.16650657
9921,0.16895351
9922,0.14995277
9923,0.13589314
9924,0.18177155
9925,0.19520277
9926,0.17822142
9927,0.21096602
9928,0.257559
9929,0.31953752
9930,0.36626083
9931,0.38450277
9932,0.35660434
9933,0.35724345
9934,0.3264166
9935,0.2785455
9936,0.18622905
9937,0.15306306
9938,0.102642536
9939,0.029372782
9940,0.10629651
9941,0.19375005
9942,0.20009029
9943,0.24318635
9944,0.24929279
9945,0.2389431
9946,0.27557576
9947,0.32566118
9948,0.35996902
9949,0.42922977
9950,0.38518587
9951,0.4189048
9952,0.46767753
9953,0.528958
9954,0.5482081
9955,0.5814245
9956,0.55780625
9957,0.52999735
9958,0.48181093
9959,0.4756844
9960,0.4266166
9961,0.4551816
9962,0.4512143
9963,0.42352718
9964,0.31710207
9965,0.5857402
9966,0.47750908
9967,0.49823457
9968,0.46180207
9969,0.44881564
9970,0.46245527
9971,0.46324095
9972,0.466376
9973,0.43576044
9974,0.4838326
9975,0.49589205
9976,0.5141712
9977,0.49898374
9978,0.43673143
9979,0.40177542
9980,0.3324902
9981,0.2829119
9982,0.26034147
9983,0.22354528
9984,0.21858948
9985,0.228354
9986,0.22526282
9987,0.22519968
9988,0.10463902
9989,0.10773422
9990,0.34909207
9991,0.38836893
9992,0.4474955
9993,0.52505434
9994,0.5610189
9995,0.6122526
9996,0.6043615
9997,0.5674398
9998,0.55152225
9999,0.5941057
10000,0.58358514
10001,0.6150521
10002,0.60309
10003,0.5757129
10004,0.5549139
10005,0.5356784
10006,0.48642474
10007,0.45063296
10008,0.4462607
10009,0.4266747
10010,0.41307664
10011,0.42657587
10012,0.27233052
10013,0.38107574
10014,0.47470748
10015,0.48384595
10016,0.49163735
10017,0.5118024
10018,0.4965998
10019,0.43599874
10020,0.37206966
10021,0.35283008
10022,0.34876606
10023,0.36062598
10024,0.35738206
10025,0.41688526
10026,0.44611412
10027,0.5095476
10028,0.5316188
10029,0.53596455
10030,0.52496016
10031,0.49667996
10032,0.4800881
10033,0.4951352
10034,0.496386
10035,0.46809092
10036,0.33156237
10037,0.30858546
10038,0.31010237
10039,0.31885612
10040,0.28480577
10041,0.2996047
10042,0.26542255
10043,0.31130964
10044,0.38942394
10045,0.43906617
10046,0.49531272
10047,0.5492997
10048,0.5702274
10049,0.54610753
10050,0.518194
10051,0.50355846
10052,0.48623452
10053,0.46986192
10054,0.48272395
10055,0.4192683
10056,0.41523558
10057,0.39006054
10058,0.4017347
10059,0.36822996
10060,0.26174387
10061,0.22815236
10062,0.23374413
10063,0.21242693
10064,0.26063764
10065,0.24239436
10066,0.24682435
10067,0.24806747
10068,0.24856274
10069,0.28076908
10070,0.29801273
10071,0.31393594
10072,0.33295363
10073,0.38087133
10074,0.38046777
10075,0.36591518
10076,0.39801806
10077,0.34922582
10078,0.36313874
10079,0.2992235
10080,0.29786518
10081,0.27631286
10082,0.29029173
10083,0.25840223
10084,0.18361476
10085,0.19865704
10086,0.26549643
10087,0.26392218
10088,0.28865957
10089,0.33958232
10090,0.37457514
10091,0.41189742
10092,0.47972214
10093,0.49966875
10094,0.47408998
10095,0.509185
10096,0.52569574
10097,0.54229486
10098,0.5017668
10099,0.514641
10100,0.48091942
10101,0.49378648
10102,0.49047524
10103,0.45941377
10104,0.5039555
10105,0.48671332
10106,0.45971763
10107,0.47388875
10108,0.29045507
10109,0.31988427
10110,0.39384615
10111,0.39802223
10112,0.42056313
10113,0.37661678
10114,0.36081088
10115,0.40714988
10116,0.45215124
10117,0.45425195
10118,0.47521448
10119,0.52302593
10120,0.526101
10121,0.5434965
10122,0.56164587
10123,0.51787573
10124,0.5327931
10125,0.46986812
10126,0.4669972
10127,0.35496333
10128,0.29013705
10129,0.24870138
10130,0.19433062
10131,0.1459247
10132,0.067933455
10133,0.060689032
10134,0.25346974
10135,0.24536559
10136,0.24827504
10137,0.24283785
10138,0.27687776
10139,0.2950438
10140,0.3123235
10141,0.33293498
10142,0.2553115
10143,0.19332668
10144,0.11531703
10145,0.079288974
10146,0.024703473
10147,0.033080786
10148,0.09748152
10149,0.09050411
10150,0.080574095
10151,0.114512235
10152,0.15867405
10153,0.22260837
10154,0.27604115
10155,0.32896954
10156,0.32029718
10157,0.3738525
10158,0.37614316
10159,0.39551228
10160,0.44489294
10161,0.4465313
10162,0.4658062
10163,0.4818061
10164,0.49979848
10165,0.5175759
10166,0.4742716
10167,0.5203444
10168,0.5636691
10169,0.60120004
10170,0.6692829
10171,0.69506025
10172,0.6751797
10173,0.0
10174,0.17450987
10175,0.18821068
10176,0.25320935
10177,0.31669313
10178,0.33690032
10179,0.3410864
10180,0.26622775
10181,0.2696754
10182,0.28130198
10183,0.34479645
10184,0.442949
10185,0.51030153
10186,0.5170681
10187,0.5247258
10188,0.5415946
10189,0.5286785
10190,0.4391372
10191,0.41915703
10192,0.4413846
10193,0.5291259
10194,0.54921854
10195,0.55739546
10196,0.5443269
10197,0.51293194
10198,0.4962686
10199,0.44529906
10200,0.44572756
10201,0.4573213
10202,0.42826036
10203,0.41643196
10204,0.49135432
10205,0.554038
10206,0.57675195
10207,0.6426978
10208,0.72506785
10209,0.73377144
10210,0.74325246
10211,0.73101604
10212,0.7330514
10213,0.67737246
10214,0.49928766
10215,0.5020293
10216,0.49408594
10217,0.5410833
10218,0.5837394
10219,0.55764574
10220,0.5246807
10221,0.47176298
10222,0.43395102
10223,0.3965739
10224,0.3314674
10225,0.3150001
10226,0.27968872
10227,0.24817291
10228,0.24550548
10229,0.255514
10230,0.21986772
10231,0.23531392
10232,0.23191781
10233,0.23042288
10234,0.23040868
10235,0.32715422
10236,0.37182552
10237,0.35919878
10238,0.34823656
10239,0.34948808
10240,0.41048327
10241,0.37980092
10242,0.38100404
10243,0.3807841
10244,0.34785378
10245,0.33261532
10246,0.34464622
10247,0.3111787
10248,0.26655155
10249,0.26511568
10250,0.24401304
10251,0.22979417
10252,0.15250012
10253,0.053581327
10254,0.24201083
10255,0.16062348
10256,0.20574832
10257,0.19332919
10258,0.22663325
10259,0.27561456
10260,0.30793652
10261,0.3427355
10262,0.40840256
10263,0.3962451
10264,0.41234756
10265,0.39963916
10266,0.36831358
10267,0.41071105
10268,0.4258766
10269,0.44182944
10270,0.3998176
10271,0.41437948
10272,0.3504929
10273,0.38119918
10274,0.34456778
10275,0.33390006
10276,0.22583112
10277,0.19566599
10278,0.032922626
10279,0.042243153
10280,0.18030249
10281,0.2665069
10282,0.29285663
10283,0.35372314
10284,0.34230968
10285,0.3643106
10286,0.25568882
10287,0.21098205
10288,0.1933986
10289,0.15668182
10290,0.12209985
10291,0.1476452
10292,0.2957871
10293,0.4031983
10294,0.5028056
10295,0.5472456
10296,0.52666175
10297,0.5181105
10298,0.4890778
10299,0.41188496
10300,0.485317
10301,0.4998112
10302,0.49421394
10303,0.49653444
10304,0.4643017
10305,0.44800463
10306,0.45827806
10307,0.39468497
10308,0.3635683
10309,0.38832527
10310,0.29211873
10311,0.31122896
10312,0.2860598
10313,0.33471388
10314,0.37965223
10315,0.4142737
10316,0.38649306
10317,0.38999906
10318,0.32664454
10319,0.32557383
10320,0.27581674
10321,0.3058464
10322,0.3017301
10323,0.26957095
10324,0.3465436
10325,0.4989895
10326,0.5038368
10327,0.5293784
10328,0.5049595
10329,0.5357196
10330,0.5527961
10331,0.54266346
10332,0.5155976
10333,0.5311471
10334,0.40998232
10335,0.43707806
10336,0.44072244
10337,0.47378564
10338,0.51959634
10339,0.5242621
10340,0.54228616
10341,0.49875635
10342,0.4511275
10343,0.44868463
10344,0.46060067
10345,0.4306906
10346,0.38687414
10347,0.3534287
10348,0.44229388
10349,0.46956146
10350,0.41241884
10351,0.42859155
10352,0.39200646
10353,0.40696144
10354,0.34207457
10355,0.37366655
10356,0.3388308
10357,0.3550781
10358,0.32072237
10359,0.30601177
10360,0.31855613
10361,0.40956765
10362,0.4889143
10363,0.5276648
10364,0.55065733
10365,0.52583134
10366,0.49825686
10367,0.38770604
10368,0.3544475
10369,0.2992103
10370,0.28127444
10371,0.24405946
10372,0.30033976
10373,0.27680254
10374,0.21719071
10375,0.21531494
10376,0.25645077
10377,0.23798811
10378,0.30597958
10379,0.30558702
10380,0.32816842
10381,0.3800368
10382,0.38075697
10383,0.40173903
10384,0.4189049
10385,0.3744508
10386,0.42022353
10387,0.4356324
10388,0.48122197
10389,0.48299098
10390,0.47014162
10391,0.46978858
10392,0.43890116
10393,0.45249438
10394,0.45065925
10395,0.39145452
10396,0.36030966
10397,0.38543215
10398,0.3211557
10399,0.26211283
10400,0.18303436
10401,0.11938742
10402,0.082970634
10403,0.05882986
10404,0.050912946
10405,0.0909836
10406,0.19485047
10407,0.3238194
10408,0.42620856
10409,0.49619946
10410,0.5222638
10411,0.5158225
10412,0.50485605
10413,0.47531173
10414,0.48979682
10415,0.4600781
10416,0.44546634
10417,0.42543817
10418,0.34687316
10419,0.32428765
10420,0.22537632
10421,0.10877749
10422,0.1264327
10423,0.10647322
10424,0.12094681
10425,0.14731689
10426,0.16196732
10427,0.15146568
10428,0.095869005
10429,0.06980643
10430,0.25661284
10431,0.48924294
10432,0.61740524
10433,0.6716765
10434,0.6369839
10435,0.59914476
10436,0.58163226
10437,0.5664773
10438,0.52449596
10439,0.5513877
10440,0.5507573
10441,0.55143976
10442,0.54880005
10443,0.5458838
10444,0.630738
10445,0.62285054
10446,0.5581492
10447,0.49308717
10448,0.4378537
10449,0.41712418
10450,0.44509038
10451,0.4779692
10452,0.5604894
10453,0.6415357
10454,0.7419485
10455,0.7964902
10456,0.75038767
10457,0.7237352
10458,0.58338046
10459,0.53003454
10460,0.5162558
10461,0.51725304
10462,0.5023659
10463,0.4842441
10464,0.43115976
10465,0.42111784
10466,0.39335844
10467,0.37380946
10468,0.50840914
10469,0.4148904
10470,0.37980804
10471,0.34462267
10472,0.3739613
10473,0.3418661
10474,0.36124146
10475,0.29723185
10476,0.2660607
10477,0.23058939
10478,0.16258663
10479,0.08354907
10480,0.019414067
10481,0.039467335
10482,0.10065287
10483,0.15697509
10484,0.14536647
10485,0.1665682
10486,0.12357469
10487,0.07968879
10488,0.050647214
10489,0.046411574
10490,0.08929755
10491,0.16271064
10492,0.34066385
10493,0.29404432
10494,0.26629192
10495,0.24582341
10496,0.2583195
10497,0.25581893
10498,0.2872298
10499,0.3337258
10500,0.3661943
10501,0.40076822
10502,0.34197834
10503,0.29823208
10504,0.3264505
10505,0.38447398
10506,0.45098615
10507,0.44232273
10508,0.4042384
10509,0.4208572
10510,0.38679385
10511,0.40498504
10512,0.40412623
10513,0.40637642
10514,0.43964538
10515,0.39210415
10516,0.34699354
10517,0.2823528
10518,0.14188674
10519,0.16673867
10520,0.14869526
10521,0.16163892
10522,0.15807952
10523,0.1572315
10524,0.21917877
10525,0.18567243
10526,0.06867768
10527,0.2618149
10528,0.47255293
10529,0.49084267
10530,0.4871899
10531,0.44024774
10532,0.36127058
10533,0.31151146
10534,0.2589569
10535,0.2709262
10536,0.2795114
10537,0.24514881
10538,0.25882387
10539,0.22435072
10540,0.23869482
10541,0.20429623
10542,0.192267
10543,0.23533931
10544,0.31346565
10545,0.33320376
10546,0.40560395
10547,0.42756313
10548,0.43402496
10549,0.45359105
10550,0.4102429
10551,0.3328045
10552,0.34778538
10553,0.3879571
10554,0.40265542
10555,0.41655505
10556,0.40076506
10557,0.36898595
10558,0.3493008
10559,0.3314501
10560,0.3442617
10561,0.3732047
10562,0.39225197
10563,0.3805197
10564,0.22962224
10565,0.27754205
10566,0.21748842
10567,0.19039491
10568,0.21824634
10569,0.27604544
10570,0.338589
10571,0.35797644
10572,0.39463472
10573,0.42986676
10574,0.33768338
10575,0.24585044
10576,0.2129378
10577,0.2517938
10578,0.37120664
10579,0.4644565
10580,0.48826498
10581,0.47910124
10582,0.46785235
10583,0.4674132
10584,0.46711892
10585,0.4388122
10586,0.4550563
10587,0.39340842
10588,0.45543772
10589,0.4366473
10590,0.4414379
10591,0.44033495
10592,0.44009382
10593,0.43989104
10594,0.40972334
10595,0.45546114
10596,0.47094038
10597,0.4594131
10598,0.39948648
10599,0.3354279
10600,0.34758008
10601,0.29432708
10602,0.23144716
10603,0.18271652
10604,0.15981707
10605,0.12210584
10606,0.14738892
10607,0.14043736
10608,0.109153464
10609,0.06579965
10610,0.065602764
10611,0.07527484
10612,0.041901246
10613,0.2492328
10614,0.17676014
10615,0.16693255
10616,0.24473304
10617,0.27059603
10618,0.30250984
10619,0.36912006
10620,0.41886353
10621,0.46613926
10622,0.4868804
10623,0.5506438
10624,0.57262725
10625,0.63771117
10626,0.63663286
10627,0.62986475
10628,0.6013309
10629,0.5572332
10630,0.49272385
10631,0.50268215
10632,0.48093957
10633,0.4675787
10634,0.41945347
10635,0.38526607
10636,0.25896066
10637,0.41877848
10638,0.35764557
10639,0.4034598
10640,0.3859889
10641,0.389137
10642,0.42093065
10643,0.4062819
10644,0.44233698
10645,0.4577961
10646,0.4449364
10647,0.47875327
10648,0.46281946
10649,0.43126988
10650,0.41462153
10651,0.36346132
10652,0.3279807
10653,0.32078254
10654,0.269743
10655,0.2678966
10656,0.24542049
10657,0.2297618
10658,0.21113712
10659,0.19568212
10660,0.1186343
10661,0.16472358
10662,0.21781313
10663,0.21929717
10664,0.20921561
10665,0.21343379
10666,0.18133971
10667,0.19869858
10668,0.22996046
10669,0.21150753
10670,0.08859326
10671,0.11981262
10672,0.31719115
10673,0.4676968
10674,0.5055969
10675,0.53265417
10676,0.52720755
10677,0.48647174
10678,0.43820179
10679,0.4049071
10680,0.37147132
10681,0.3392378
10682,0.30600053
10683,0.24288306
10684,0.28212237
10685,0.24163797
10686,0.29062757
10687,0.3320327
10688,0.36817035
10689,0.37388942
10690,0.42865512
10691,0.43296272
10692,0.45341748
10693,0.47424683
10694,0.4918627
10695,0.5438063
10696,0.57704204
10697,0.6115458
10698,0.58748555
10699,0.55779815
10700,0.5092376
10701,0.47236794
10702,0.4640642
10703,0.38488504
10704,0.3648643
10705,0.32468534
10706,0.35073078
10707,0.345137
10708,0.22685526
10709,0.28711236
10710,0.33561856
10711,0.24721211
10712,0.28604656
10713,0.2814802
10714,0.28328842
10715,0.34990534
10716,0.4130866
10717,0.49535406
10718,0.4999888
10719,0.5369862
10720,0.5102532
10721,0.51065636
10722,0.47945398
10723,0.4327867
10724,0.36677182
10725,0.344712
10726,0.3061277
10727,0.27095407
10728,0.26559055
10729,0.24348497
10730,0.25685942
10731,0.25384802
10732,0.13720393
10733,0.38408983
10734,0.5003323
10735,0.4378868
10736,0.4722567
10737,0.48932773
10738,0.47532928
10739,0.4791633
10740,0.48136443
10741,0.45364323
10742,0.4367846
10743,0.47982958
10744,0.5217867
10745,0.58341014
10746,0.5735408
10747,0.5334252
10748,0.4224862
10749,0.35339242
10750,0.25266835
10751,0.20282514
10752,0.19261411
10753,0.15583871
10754,0.18180332
10755,0.17433274
10756,0.11564542
10757,0.11575121
10758,0.21893123
10759,0.229349
10760,0.30096608
10761,0.32315952
10762,0.35931578
10763,0.36480817
10764,0.38194728
10765,0.33861864
10766,0.29122436
10767,0.35033405
10768,0.45427555
10769,0.576669
10770,0.5883107
10771,0.554355
10772,0.52694917
10773,0.47760537
10774,0.4413849
10775,0.37810844
10776,0.3889807
10777,0.33873704
10778,0.31005108
10779,0.27415603
10780,0.23977944
10781,0.17659742
10782,0.10033505
10783,0.03799641
10784,0.1128338
10785,0.14460574
10786,0.18058944
10787,0.25064188
10788,0.30090278
10789,0.29031456
10790,0.18471248
10791,0.025020152
10792,0.09694019
10793,0.4123692
10794,0.50392795
10795,0.53584766
10796,0.54058385
10797,0.4879774
10798,0.43778753
10799,0.3733068
10800,0.32077372
10801,0.27179617
10802,0.2806852
10803,0.20215163
10804,0.21554947
10805,0.19122885
10806,0.20500581
10807,0.23044448
10808,0.3094622
10809,0.3288197
10810,0.33791876
10811,0.3626361
10812,0.31702656
10813,0.33858803
10814,0.27525586
10815,0.21544588
10816,0.19926967
10817,0.16247272
10818,0.18840659
10819,0.30819118
10820,0.39755958
10821,0.4787116
10822,0.4709719
10823,0.50683725
10824,0.48115015
10825,0.4514176
10826,0.4365744
10827,0.32884046
10828,0.3562887
10829,0.36303383
10830,0.3044312
10831,0.27384883
10832,0.237007
10833,0.23283002
10834,0.21130162
10835,0.22571024
10836,0.2551411
10837,0.27068362
10838,0.22870502
10839,0.15481578
10840,0.081539154
10841,0.13894488
10842,0.3195243
10843,0.47664744
10844,0.54369664
10845,0.58605325
10846,0.5672579
10847,0.4975979
10848,0.46321666
10849,0.3968166
10850,0.3482139
10851,0.295743
10852,0.30502716
10853,0.2515441
10854,0.16188246
10855,0.12666333
10856,0.10063863
10857,0.121352494
10858,0.14511362
10859,0.16043508
10860,0.1811021
10861,0.16923043
10862,0.08282009
10863,0.16636455
10864,0.49442938
10865,0.63424885
10866,0.66847456
10867,0.6687738
10868,0.6174615
10869,0.54307127
10870,0.46307337
10871,0.42463112
10872,0.4333638
10873,0.44491652
10874,0.44247192
10875,0.37868607
10876,0.4922911
10877,0.5030016
10878,0.48395997
10879,0.4863041
10880,0.51747644
10881,0.5348605
10882,0.52682596
10883,0.501904
10884,0.48732108
10885,0.44177586
10886,0.3794991
10887,0.36095682
10888,0.5094162
10889,0.6003561
10890,0.65421736
10891,0.6349524
10892,0.5921453
10893,0.5137346
10894,0.45861372
10895,0.4044131
10896,0.3859244
10897,0.3515685
10898,0.3181671
10899,0.31239137
10900,0.34954494
10901,0.39228034
10902,0.45743287
10903,0.4454339
10904,0.43634054
10905,0.43826398
10906,0.4712498
10907,0.4878618
10908,0.5715649
10909,0.5622797
10910,0.40083244
10911,0.4113769
10912,0.39786056
10913,0.41207683
10914,0.44107646
10915,0.42416102
10916,0.42319334
10917,0.3885153
10918,0.40223873
10919,0.368873
10920,0.3530504
10921,0.36734763
10922,0.36661917
10923,0.33831024
10924,0.41806123
10925,0.5111242
10926,0.45511293
10927,0.3667806
10928,0.34967548
10929,0.28108764
10930,0.29325986
10931,0.3034813
10932,0.3336743
10933,0.41004074
10934,0.61248994
10935,0.6830718
10936,0.7308856
10937,0.7147716
10938,0.6767423
10939,0.63014925
10940,0.59321475
10941,0.5923096
10942,0.58047825
10943,0.53915346
10944,0.47518986
10945,0.38973743
10946,0.34434253
10947,0.28568515
10948,0.34929794
10949,0.29524755
10950,0.2837901
10951,0.29519486
10952,0.32575423
10953,0.34254318
10954,0.331859
10955,0.3053718
10956,0.25979373
10957,0.22894415
10958,0.2264221
10959,0.40068802
10960,0.5365229
10961,0.6449326
10962,0.67473066
10963,0.6865254
10964,0.6373161
10965,0.5880419
10966,0.5245911
10967,0.50350666
10968,0.46981615
10969,0.43830007
10970,0.4319286
10971,0.38117516
10972,0.46610302
10973,0.40079355
10974,0.32910633
10975,0.3682319
10976,0.35988814
10977,0.36513853
10978,0.33682793
10979,0.32273787
10980,0.27619976
10981,0.24564877
10982,0.3079582
10983,0.41535124
10984,0.47968972
10985,0.5145299
10986,0.5671884
10987,0.55714023
10988,0.51385874
10989,0.46764404
10990,0.43244764
10991,0.36647806
10992,0.34664583
10993,0.2795158
10994,0.2880082
10995,0.2337946
10996,0.26149076
10997,0.28458804
10998,0.29991364
10999,0.28833672
11000,0.3241866
11001,0.3400129
11002,0.36218315
11003,0.445875
11004,0.46523565
11005,0.44004634
11006,0.41443515
11007,0.4924271
11008,0.64168036
11009,0.7131717
11010,0.71316123
11011,0.69246995
11012,0.6345409
11013,0.59530354
11014,0.5883137
11015,0.5425118
11016,0.51161736
11017,0.5061823
11018,0.4858151
11019,0.4073144
11020,0.47749397
11021,0.54464483
11022,0.53849924
11023,0.5309589
